# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 2775 f=point
12.0 -3827.688822480349 2930.451829146219 4387.598067520055 142.56258377326097 42.494608798023876 149.99521185478847 7449.245276862075 -102.15966518132743 -0.46447106228782786 7449.945772136551 1.7504217252089501e-09 661.4744763676638 82.66976588259733
13.0 -3832.2691921182322 2924.576829126833 4387.519042516164 142.6511201504947 42.49367289410523 149.99438027013605 7449.119723928444 -110.6705738307729 -0.5032546423469384 7449.9418045107595 1.7504949776362403e-09 661.4700436049252 82.66636202697464
14.0 -3836.844931712807 2918.6983156362744 4387.433696061884 142.7396536170093 42.49266214029811 149.99348208774325 7448.984538330524 -119.18091673724561 -0.5420500026139266 7449.937921688995 1.7505740995083695e-09 661.4652558662513 82.66268570357805
15.0 -3841.416035228815 2912.816296411932 4387.34202828186 142.8281839537836 42.491576541694215 149.99251729802276 7448.839722200153 -127.69065172577 -0.580857107350262 7449.934123665792 1.7506590923677198e-09 661.4601131055226 82.65873690337864
16.0 -3845.9824966363362 2906.930779195231 4387.244039309666 142.91671094185867 42.490416103750924 149.99148589157778 7448.685277824054 -136.19973663541666 -0.6196759208289819 7449.930410435429 1.7507499577936138e-09 661.454615277852 82.65451562034075
17.0 -3850.5443099107993 2901.041771731622 4387.1397292878055 143.00523436234212 42.48918083229119 149.99038785920618 7448.521207643751 -144.70812932025706 -0.6585064073612443 7449.92678199194 1.7508466974023555e-09 661.4487623395734 82.65002185143283
18.0 -3855.1014690329885 2895.1492817705703 4387.029098367716 143.09375399641277 42.48787073350341 149.98922319189947 7448.347514255462 -153.21578765037373 -0.697348531261099 7449.923238329092 1.750949312847765e-09 661.4425542482019 82.64525559661638
19.0 -3859.6539679890484 2889.253317065551 4386.912146709767 143.1822696253246 42.48648581394126 149.98799188084016 7448.164200409999 -161.72266951280136 -0.7362022568848801 7449.919779440394 1.7510578058218776e-09 661.4359909623811 82.64021685882797
20.0 -3864.201800770495 2883.353885374035 4386.7888744832535 143.2707810304114 42.485026080523554 149.98669391740253 7447.971269012671 -170.22873281253246 -0.7750675485991536 7449.916405319114 1.7511721780553673e-09 661.4290724418479 82.63490564397458
21.0 -3868.744961374221 2877.4509944574834 4386.659281866407 143.3592879930909 42.483491540534125 149.98532929315604 7447.768723123156 -178.73393547347618 -0.8139443707982537 7449.913115958253 1.7512924313177727e-09 661.4217986474083 82.6293219609391
22.0 -3873.2834438025034 2871.5446520813307 4386.523369046386 143.4477902948693 42.481882201621595 149.9838979998594 7447.556565955383 -187.23823543944096 -0.8528326878955284 7449.909911350554 1.751418567418558e-09 661.4141695408617 82.62346582154746
23.0 -3877.817242063012 2865.6348660149847 4386.381136219278 143.5362877173455 42.48019807179917 149.98240002946696 7447.334800877417 -195.74159067509999 -0.8917324643311275 7449.9067914885145 1.7515505882071309e-09 661.406185084987 82.61733724058502
24.0 -3882.346350168817 2859.721644031809 4386.232583590103 143.6247800422154 42.47843915944463 149.98083537412342 7447.103431411307 -204.2439591669701 -0.9306436645645846 7449.903756364366 1.7516884955739029e-09 661.3978452434671 82.61093623576554
