# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001 f=point
88.0 -3512.351423491011 -2230.3126170933415 5081.9097761345 -147.58480766570324 50.87499129160813 202.5453322612642 7471.672425245025 -1281.7027344484559 23.38785263033958 7580.844129865102 2.288894202483698e-10 792.5987974475026 378.9755171720431
89.0 -3509.1939814086295 -2237.15832304642 5081.112358379899 -147.4819418968541 50.863775194838446 202.5647273439906 7469.708856884564 -1292.949001389407 23.612971378838438 7580.81955326935 2.2874780800284975e-10 792.6159898172525 379.2039575957934
90.0 -3506.0326346785682 -2244.001362658261 5080.307792062589 -147.37912835872112 50.852461168356434 202.5843113555702 7467.729366445864 -1304.185147878478 23.83804876811587 7580.794750090113 2.2860491436535727e-10 792.6333296715663 379.43476620241927
91.0 -3502.867387375013 -2250.8417269666807 5079.496078382621 -147.27636745877814 50.841049301017634 202.60408427917818 7465.734000442892 -1315.4110975952408 24.063084437253906 7580.7697203567905 2.284607450285806e-10 792.6508182780885 379.6679461414187
92.0 -3499.6982435766445 -2257.6794070131077 5078.677218550715 -147.17365960292915 50.82953968234433 202.62404609783985 7463.722805690685 -1326.6267745848131 24.288078025457025 7580.744464098939 2.2831530587078075e-10 792.6684570066589 379.90350055331913
93.0 -3496.5252073666347 -2264.5143938425995 5077.851213788266 -147.07100519549894 50.8179324025223 202.6441967944377 7461.695829302613 -1337.8321032598265 24.51302917204896 7580.718981346281 2.2816860295948014e-10 792.6862473318923 380.14143256862644
94.0 -3493.3482828326387 -2271.346678503854 5077.01806532734 -146.968404639224 50.806227552397736 202.66453635170916 7459.653118687608 -1349.027008402372 24.737937516477245 7580.693272128703 2.2802064255525212e-10 792.7041908357767 380.38174530665555
95.0 -3490.167474066789 -2278.1762520492266 5076.177774410666 -146.8658583352434 50.79442522347378 202.68506475224333 7457.594721547405 -1360.2114151659155 24.962802698313908 7580.667336476251 2.2787143111555288e-10 792.7222892102895 380.6244418743371
96.0 -3486.9827851656873 -2285.0031055347426 5075.3303422916415 -146.76336668308988 50.78252550790749 202.7057819784881 7455.520685873755 -1371.3852490771715 25.18762435725182 7580.641174419132 2.2772097529851164e-10 792.7405442600513 380.86952536513724
97.0 -3483.7942202303993 -2291.827230020112 5074.475770234321 -146.6609300806809 50.770528498506515 202.72668801273988 7453.431059945632 -1382.5484360379737 25.41240213311653 7580.614785987709 2.2756928196688083e-10 792.7589579049836 381.1169988577624
98.0 -3480.6017833664478 -2298.6486165687443 5073.614059513422 -146.55854892431014 50.75843428872573 202.74778283715236 7451.32589232645 -1393.700902327079 25.63713566585136 7580.58817121251 2.274163581918841e-10 792.7775321830105 381.36686541507595
99.0 -3477.4054786838055 -2305.4672562477617 5072.745211414317 -146.45622360863862 50.74624297266403 202.7690664337339 7449.2052318612405 -1404.8425746019782 25.861824595533335 7580.561330124215 2.2726221125717796e-10 792.7962692527708 381.619128082874
100.0 -3474.2053102968907 -2312.2831401280137 5071.869227233034 -146.35395452668644 50.733954645061 202.79053878434678 7447.069127673842 -1415.97337990065 26.086468562362484 7580.534262753659 2.2710684866283706e-10 792.8151713963568 381.87378988866874
101.0 -3471.0012823245575 -2319.0962592840915 5070.986108276251 -146.25174206982416 50.72156940129352 202.81219987070503 7444.917629164073 -1427.093245643301 26.311067206667985 7580.506969131833 2.269502781293807e-10 792.8342410220749 382.1308538404486
102.0 -3467.793398890089 -2325.906604794343 5070.095855861296 -146.1495866277647 50.709087337372566 202.83404967437883 7442.750786004908 -1438.2020996340723 26.53562016891067 7580.479449289885 2.2679250760178853e-10 792.8534806672351 382.3903229255031
103.0 -3464.5816641211945 -2332.7141677408836 5069.198471316145 -146.0474885885551 50.69650854993972 202.85608817679307 7440.568648139623 -1449.2998700627072 26.760127089677553 7580.45170325911 2.2663354525359033e-10 792.8728930009594 382.6522001091689
104.0 -3461.3660821499993 -2339.5189392096145 5068.293955979414 -145.94544833856833 50.68383313626379 202.87831535922365 7438.37126577896 -1460.3864855062106 26.984587609692767 7580.423731070958 2.264733994910065e-10 792.8924808270094 382.91648833354026
105.0 -3458.14665711304 -2346.3209102902347 5067.382311200364 -145.8434662624957 50.67106119423756 202.90073120280204 7436.158689398267 -1471.4618749304454 27.20900136980356 7580.395532757028 2.263120789570635e-10 792.9122470866486 383.1831905162649
106.0 -3454.9233931512554 -2353.1200720762567 5066.463538338893 -145.7415427433386 50.65819282237429 202.92333568851558 7433.930969734629 -1482.5259676917385 27.43336801099815 7580.367108349066 2.2614959253577231e-10 792.9321948615183 383.4523095492812
107.0 -3451.6962944099837 -2359.916415665017 5065.537638765533 -145.63967816240114 50.64522811980426 202.94612879719992 7431.688157784012 -1493.5786935384178 27.65768717438982 7580.338457878968 2.2598594935639867e-10 792.9523273765355 383.7238482974503
108.0 -3448.4653650389523 -2366.7099321576948 5064.604613861452 -145.53787289928226 50.63216718627143 202.9691105095496 7429.430304798381 -1504.6199826123543 27.88195850123327 7580.309581378773 2.2582115879763495e-10 792.9726480028266 383.99780959739473
109.0 -3445.230609192273 -2373.500612659322 5063.664465018445 -145.43612733186848 50.619010122130035 202.99228080610968 7427.15746228282 -1515.6497654504446 28.10618163291133 7580.28047888067 2.256552304919435e-10 792.9931602606683 384.2741962561004
